Node,Group,UpBinRatio
INSL3,HNSC,0.7315175097276264
INSL3,KICH,0.13846153846153847
INSL3,KIRC,0.7786407766990291
INSL3,KIRP,0.7777777777777778
INSL3,LGG,0.245136186770428
INSL3,LIHC,0.40607734806629836
INSL3,LUAD,0.888402625820569
INSL3,LUSC,0.7345679012345679
INSL3,MESO,0.7951807228915663
INSL3,OV,0.9219330855018587
INSL3,PAAD,0.9933774834437086
INSL3,PCPG,0.20786516853932585
INSL3,PRAD,0.2765432098765432
INSL3,READ,0.8012820512820513
INSL3,SARC,0.6053811659192825
INSL3,SKCM,0.5048543689320388
INSL3,STAD,0.9462915601023018
INSL3,TGCT,0.9798657718120806
INSL3,THCA,0.714
INSL3,UCEC,0.740530303030303
INSL3,UCS,0.7719298245614035
INSL3,UVM,0.1875
INSL5,ACC,0.6410256410256411
INSL5,BLCA,0.6020151133501259
INSL5,BRCA,0.6980609418282548
INSL5,CESC,0.59
INSL5,CHOL,0.6571428571428571
INSL5,COAD,0.6798561151079137
INSL5,ESCA,NaN
INSL5,GBM,0.8831168831168831
INSL5,HNSC,0.5486381322957199
INSL5,KICH,0.47692307692307695
INSL5,KIRC,0.6737864077669903
INSL5,KIRP,0.7598566308243727
INSL5,LGG,0.7782101167315175
INSL5,LIHC,0.49171270718232046
INSL5,LUAD,0.5557986870897156
INSL5,LUSC,0.5720164609053497
INSL5,MESO,0.6385542168674698
INSL5,OV,NaN
INSL5,PAAD,0.6158940397350994
INSL5,PCPG,0.7134831460674157
INSL5,PRAD,0.9084158415841584
INSL5,READ,0.6888888888888889
INSL5,SARC,0.7040358744394619
INSL5,SKCM,0.6699029126213593
INSL5,STAD,NaN
INSL5,TGCT,0.5704697986577181
INSL5,THCA,0.726
INSL5,UCEC,0.8208092485549133
INSL5,UCS,0.9122807017543859
INSL5,UVM,0.5375
INSR,ACC,0.9871794871794872
INSR,BLCA,0.5591939546599496
INSR,BRCA,0.9104339796860572
INSR,CESC,0.14
INSR,CHOL,0.9428571428571428
INSR,COAD,0.5986394557823129
INSR,ESCA,0.6473988439306358
INSR,GBM,0.2792207792207792
INSR,HNSC,0.24366471734892786
INSR,KICH,0.9846153846153847
INSR,KIRC,0.9883495145631068
INSR,KIRP,0.8387096774193549
INSR,LGG,0.4591439688715953
INSR,LIHC,0.9806629834254144
INSR,LUAD,0.6652078774617067
INSR,LUSC,0.4609053497942387
INSR,MESO,0.1686746987951807
INSR,OV,0.4758364312267658
INSR,PAAD,0.9668874172185431
INSR,PCPG,1
INSR,PRAD,0.9728395061728395
INSR,READ,0.6538461538461539
INSR,SARC,0.8475336322869955
INSR,SKCM,0.10679611650485436
INSR,STAD,0.9386189258312021
INSR,TGCT,0.40939597315436244
INSR,THCA,0.986
INSR,UCEC,0.32386363636363635
INSR,UCS,0.14035087719298245
INSR,UVM,0.275
ITGA2B,ACC,0.38461538461538464
ITGA2B,BLCA,0.5994962216624685
ITGA2B,BRCA,0.58264081255771
ITGA2B,CESC,0.9566666666666667
ITGA2B,CHOL,0.8
ITGA2B,COAD,0.19318181818181818
ITGA2B,ESCA,0.5491329479768786
ITGA2B,GBM,0.8636363636363636
ITGA2B,HNSC,0.8793774319066148
ITGA2B,KICH,0.6307692307692307
ITGA2B,KIRC,0.683495145631068
ITGA2B,KIRP,0.7096774193548387
ITGA2B,LGG,0.9124513618677043
ITGA2B,LIHC,0.17679558011049723
ITGA2B,LUAD,0.7089715536105032
ITGA2B,LUSC,0.8683127572016461
ITGA2B,MESO,0.8795180722891566
ITGA2B,OV,0.966542750929368
ITGA2B,PAAD,0.4105960264900662
ITGA2B,PCPG,0.7696629213483146
ITGA2B,PRAD,0.3111111111111111
ITGA2B,READ,0.26282051282051283
ITGA2B,SARC,0.820627802690583
ITGA2B,SKCM,0.39805825242718446
ITGA2B,STAD,0.27877237851662406
ITGA2B,TGCT,1
ITGA2B,THCA,0.972
ITGA2B,UCEC,0.9450757575757576
ITGA2B,UCS,1
ITGA2B,UVM,0.525
ITGA3,ACC,0.44871794871794873
ITGA3,BLCA,0.8916876574307305
ITGA3,BRCA,0.4598337950138504
ITGA3,CESC,0.86
ITGA3,CHOL,0.5428571428571428
ITGA3,COAD,0.7324263038548753
ITGA3,ESCA,0.9190751445086706
ITGA3,GBM,0.4090909090909091
ITGA3,HNSC,0.9591439688715954
ITGA3,KICH,0.2923076923076923
ITGA3,KIRC,0.9650485436893204
ITGA3,KIRP,0.989247311827957
ITGA3,LGG,0.08365758754863813
ITGA3,LIHC,0.06925207756232687
ITGA3,LUAD,0.9693654266958425
ITGA3,LUSC,0.8024691358024691
ITGA3,MESO,1
ITGA3,OV,0.8364312267657993
ITGA3,PAAD,0.9933774834437086
ITGA3,PCPG,0.9269662921348315
ITGA3,PRAD,0.254320987654321
ITGA3,READ,0.7564102564102564
ITGA3,SARC,0.24663677130044842
ITGA3,SKCM,0.8640776699029126
ITGA3,STAD,0.8184143222506394
ITGA3,TGCT,0.1476510067114094
ITGA3,THCA,0.996
ITGA3,UCEC,0.5700757575757576
ITGA3,UCS,0.3157894736842105
ITGA3,UVM,0.9
ITGA4,ACC,0.15384615384615385
ITGA4,BLCA,0.49622166246851385
ITGA4,BRCA,0.8541089566020313
ITGA4,CESC,0.52
ITGA4,CHOL,0.6
ITGA4,COAD,0.7777777777777778
ITGA4,ESCA,0.838150289017341
ITGA4,GBM,0.8246753246753247
ITGA4,HNSC,0.6731517509727627
ITGA4,KICH,0.4153846153846154
ITGA4,KIRC,0.970873786407767
ITGA4,KIRP,0.40860215053763443
ITGA4,LGG,0.17509727626459143
ITGA4,LIHC,0.35359116022099446
ITGA4,LUAD,0.9474835886214442
ITGA4,LUSC,0.8744855967078189
ITGA4,MESO,0.8674698795180723
ITGA4,OV,0.6728624535315985
ITGA4,PAAD,0.8410596026490066
ITGA4,PCPG,0.46629213483146065
ITGA4,PRAD,0.5012345679012346
ITGA4,READ,0.8141025641025641
ITGA4,SARC,0.8116591928251121
ITGA4,SKCM,0.49514563106796117
ITGA4,STAD,0.9437340153452686
ITGA4,TGCT,0.8926174496644296
ITGA4,THCA,0.464
ITGA4,UCEC,0.5890151515151515
ITGA4,UCS,0.7894736842105263
ITGA4,UVM,0.12658227848101267
ITGA5,ACC,0.7692307692307693
ITGA5,BLCA,0.7128463476070529
ITGA5,BRCA,0.8651892890120036
ITGA5,CESC,0.5733333333333334
ITGA5,CHOL,1
ITGA5,COAD,0.4965986394557823
ITGA5,ESCA,0.8208092485549133
ITGA5,GBM,0.6558441558441559
ITGA5,HNSC,0.8832684824902723
ITGA5,KICH,0.3076923076923077
ITGA5,KIRC,0.9592233009708738
ITGA5,KIRP,0.23655913978494625
ITGA5,LGG,0.07003891050583658
ITGA5,LIHC,0.93646408839779
ITGA5,LUAD,0.7461706783369803
ITGA5,LUSC,0.8786008230452675
ITGA5,MESO,0.8674698795180723
ITGA5,OV,0.2825278810408922
ITGA5,PAAD,0.9602649006622517
ITGA5,PCPG,0.5224719101123596
ITGA5,PRAD,0.5975308641975309
ITGA5,READ,0.5128205128205128
ITGA5,SARC,0.9865470852017937
ITGA5,SKCM,0.49514563106796117
ITGA5,STAD,0.7877237851662404
ITGA5,TGCT,0.6778523489932886
ITGA5,THCA,0.536
ITGA5,UCEC,0.509469696969697
ITGA5,UCS,0.8421052631578947
ITGA5,UVM,0.189873417721519
ITGA6,ACC,0.02564102564102564
ITGA6,BLCA,0.672544080604534
ITGA6,BRCA,0.5586334256694367
ITGA6,CESC,0.8633333333333333
ITGA6,CHOL,0.5428571428571428
ITGA6,COAD,1
ITGA6,ESCA,0.9884393063583815
ITGA6,GBM,0.4025974025974026
ITGA6,HNSC,0.9824902723735408
ITGA6,KICH,0.9692307692307692
ITGA6,KIRC,0.9320388349514563
ITGA6,KIRP,0.8136200716845878
ITGA6,LGG,0.32490272373540857
ITGA6,LIHC,0.425414364640884
ITGA6,LUAD,0.2647702407002188
ITGA6,LUSC,0.9156378600823045
ITGA6,MESO,0.3855421686746988
ITGA6,OV,0.38661710037174724
ITGA6,PAAD,0.9933774834437086
ITGA6,PCPG,0.43820224719101125
ITGA6,PRAD,0.8814814814814815
ITGA6,READ,1
ITGA6,SARC,0.19730941704035873
ITGA6,SKCM,0.5728155339805825
ITGA6,STAD,0.989769820971867
ITGA6,TGCT,0.7986577181208053
ITGA6,THCA,0.53
ITGA6,UCEC,0.6799242424242424
ITGA6,UCS,0.2807017543859649
ITGA6,UVM,0
ITGA9,ACC,0.9871794871794872
ITGA9,BLCA,0.3282828282828283
ITGA9,BRCA,0.7959372114496768
ITGA9,CESC,0.12
ITGA9,CHOL,0.5714285714285714
ITGA9,COAD,0.7777777777777778
ITGA9,ESCA,0.5028901734104047
ITGA9,GBM,0.2987012987012987
ITGA9,HNSC,0.4455252918287938
ITGA9,KICH,0.8
ITGA9,KIRC,0.9029126213592233
ITGA9,KIRP,0.21863799283154123
ITGA9,LGG,0.40077821011673154
ITGA9,LIHC,0.430939226519337
ITGA9,LUAD,0.9059080962800875
ITGA9,LUSC,0.5699588477366255
ITGA9,MESO,0.5783132530120482
ITGA9,OV,0.7472118959107806
ITGA9,PAAD,0.8278145695364238
ITGA9,PCPG,0.6741573033707865
ITGA9,PRAD,0.8691358024691358
ITGA9,READ,0.8910256410256411
ITGA9,SARC,0.9192825112107623
ITGA9,SKCM,0.7766990291262136
ITGA9,STAD,0.7621483375959079
ITGA9,TGCT,0.9865771812080537
ITGA9,THCA,0.998
ITGA9,UCEC,0.6022727272727273
ITGA9,UCS,0.7719298245614035
ITGA9,UVM,0.9625
ITGAE,ACC,0.6538461538461539
ITGAE,BLCA,0.783375314861461
ITGAE,BRCA,0.5974145891043398
ITGAE,CESC,0.9033333333333333
ITGAE,CHOL,0.5142857142857142
ITGAE,COAD,0.6893424036281179
ITGAE,ESCA,0.9132947976878613
ITGAE,GBM,0.9415584415584416
ITGAE,HNSC,0.7937743190661478
ITGAE,KICH,0.09230769230769231
ITGAE,KIRC,0.2854368932038835
ITGAE,KIRP,0.7096774193548387
ITGAE,LGG,0.8326848249027238
ITGAE,LIHC,0.29362880886426596
ITGAE,LUAD,0.8227571115973742
ITGAE,LUSC,0.8950617283950617
ITGAE,MESO,0.7831325301204819
ITGAE,OV,0.6022304832713755
ITGAE,PAAD,0.7152317880794702
ITGAE,PCPG,0.4438202247191011
ITGAE,PRAD,0.6222222222222222
ITGAE,READ,0.5512820512820513
ITGAE,SARC,0.6995515695067265
ITGAE,SKCM,0.7669902912621359
ITGAE,STAD,0.9002557544757033
ITGAE,TGCT,0.6040268456375839
ITGAE,THCA,0.338
ITGAE,UCEC,0.8087121212121212
ITGAE,UCS,0.8070175438596491
ITGAE,UVM,0.425
ITGAL,ACC,0.21794871794871795
ITGAL,BLCA,0.4534005037783375
ITGAL,BRCA,0.8614958448753463
ITGAL,CESC,0.6666666666666666
ITGAL,CHOL,0.7428571428571429
ITGAL,COAD,0.54421768707483
ITGAL,ESCA,0.6011560693641619
ITGAL,GBM,0.6753246753246753
ITGAL,HNSC,0.6614785992217899
ITGAL,KICH,0.3230769230769231
ITGAL,KIRC,0.9572815533980582
ITGAL,KIRP,0.7670250896057348
ITGAL,LGG,0.377431906614786
ITGAL,LIHC,0.9392265193370166
ITGAL,LUAD,0.936542669584245
ITGAL,LUSC,0.7860082304526749
ITGAL,MESO,0.891566265060241
ITGAL,OV,0.550185873605948
ITGAL,PAAD,0.7814569536423841
ITGAL,PCPG,0.15168539325842698
ITGAL,PRAD,0.454320987654321
ITGAL,READ,0.4935897435897436
ITGAL,SARC,0.5829596412556054
ITGAL,SKCM,0.49514563106796117
ITGAL,STAD,0.8363171355498721
ITGAL,TGCT,0.9261744966442953
ITGAL,THCA,0.482
ITGAL,UCEC,0.6647727272727273
ITGAL,UCS,0.19298245614035087
ITGAL,UVM,0.26582278481012656
ITGAM,ACC,0.34615384615384615
ITGAM,BLCA,0.4722222222222222
ITGAM,BRCA,0.8808864265927978
ITGAM,CESC,0.47
ITGAM,CHOL,0.9142857142857143
ITGAM,COAD,0.38095238095238093
ITGAM,ESCA,0.5491329479768786
ITGAM,GBM,0.9155844155844156
ITGAM,HNSC,0.5972762645914397
ITGAM,KICH,0.35384615384615387
ITGAM,KIRC,0.9514563106796117
ITGAM,KIRP,0.8745519713261649
ITGAM,LGG,0.8093385214007782
ITGAM,LIHC,0.5441988950276243
ITGAM,LUAD,0.9321663019693655
ITGAM,LUSC,0.8045267489711934
ITGAM,MESO,1
ITGAM,OV,0.7174721189591078
ITGAM,PAAD,0.9735099337748344
ITGAM,PCPG,0.24719101123595505
ITGAM,PRAD,0.32592592592592595
ITGAM,READ,0.3333333333333333
ITGAM,SARC,0.7847533632286996
ITGAM,SKCM,0.5533980582524272
ITGAM,STAD,0.7212276214833759
ITGAM,TGCT,0.825503355704698
ITGAM,THCA,0.7
ITGAM,UCEC,0.3977272727272727
ITGAM,UCS,0.3508771929824561
ITGAM,UVM,0.0875
ITGAV,ACC,0.2857142857142857
ITGAV,BLCA,0.46851385390428213
ITGAV,BRCA,0.7349953831948292
ITGAV,CESC,0.57
ITGAV,CHOL,0.8285714285714286
ITGAV,COAD,0.4308390022675737
ITGAV,ESCA,0.930635838150289
ITGAV,GBM,0.9675324675324676
ITGAV,HNSC,0.8424124513618677
ITGAV,KICH,0.9076923076923077
ITGAV,KIRC,0.970873786407767
ITGAV,KIRP,0.5842293906810035
ITGAV,LGG,0.9630350194552529
ITGAV,LIHC,0.2845303867403315
ITGAV,LUAD,0.7724288840262582
ITGAV,LUSC,0.8724279835390947
ITGAV,MESO,0.5180722891566265
ITGAV,OV,0.4684014869888476
ITGAV,PAAD,0.9271523178807947
ITGAV,PCPG,0.3202247191011236
ITGAV,PRAD,0.6222222222222222
ITGAV,READ,0.36538461538461536
ITGAV,SARC,0.7399103139013453
ITGAV,SKCM,0.4077669902912621
ITGAV,STAD,0.7468030690537084
ITGAV,TGCT,0.12080536912751678
ITGAV,THCA,0.924
ITGAV,UCEC,0.38636363636363635
ITGAV,UCS,0.3333333333333333
ITGAV,UVM,0.0375
ITGAX,ACC,0.2692307692307692
ITGAX,BLCA,0.4823232323232323
ITGAX,BRCA,0.7645429362880887
ITGAX,CESC,0.6766666666666666
ITGAX,CHOL,0.8
ITGAX,COAD,0.5306122448979592
ITGAX,ESCA,0.5606936416184971
ITGAX,GBM,0.8896103896103896
ITGAX,HNSC,0.6439688715953308
ITGAX,KICH,0.4153846153846154
ITGAX,KIRC,0.9029126213592233
ITGAX,KIRP,0.8960573476702509
ITGAX,LGG,0.7821011673151751
ITGAX,LIHC,0.5773480662983426
ITGAX,LUAD,0.9387308533916849
ITGAX,LUSC,0.8683127572016461
ITGAX,MESO,0.9518072289156626
ITGAX,OV,0.5724907063197026
ITGAX,PAAD,0.9668874172185431
ITGAX,PCPG,0.19101123595505617
ITGAX,PRAD,0.32839506172839505
ITGAX,READ,0.46153846153846156
ITGAX,SARC,0.484304932735426
ITGAX,SKCM,0.7378640776699029
ITGAX,STAD,0.7416879795396419
ITGAX,TGCT,0.8993288590604027
ITGAX,THCA,0.546
ITGAX,UCEC,0.5435606060606061
ITGAX,UCS,0.2631578947368421
ITGAX,UVM,0.4875
ITGB1,ACC,0.47435897435897434
ITGB1,BLCA,0.7279596977329975
ITGB1,BRCA,0.8457987072945522
ITGB1,CESC,0.5133333333333333
ITGB1,CHOL,0.9428571428571428
ITGB1,COAD,0.7256235827664399
ITGB1,ESCA,0.8497109826589595
ITGB1,GBM,0.16233766233766234
ITGB1,HNSC,0.7431906614785992
ITGB1,KICH,0.06153846153846154
ITGB1,KIRC,0.9495145631067962
ITGB1,KIRP,0.5985663082437276
ITGB1,LGG,0.017509727626459144
ITGB1,LIHC,0.7486187845303868
ITGB1,LUAD,0.8687089715536105
ITGB1,LUSC,0.7304526748971193
ITGB1,MESO,0.8795180722891566
ITGB1,OV,0.45724907063197023
ITGB1,PAAD,0.9867549668874173
ITGB1,PCPG,0.9550561797752809
ITGB1,PRAD,0.5012345679012346
ITGB1,READ,0.6538461538461539
ITGB1,SARC,0.9282511210762332
ITGB1,SKCM,0.3235294117647059
ITGB1,STAD,0.8976982097186701
ITGB1,TGCT,0.3825503355704698
ITGB1,THCA,0.47
ITGB1,UCEC,0.6856060606060606
ITGB1,UCS,0.7543859649122807
ITGB1,UVM,0.1375
ITGB2,ACC,0.32051282051282054
ITGB2,BLCA,0.45707070707070707
ITGB2,BRCA,0.7903970452446907
ITGB2,CESC,0.63
ITGB2,CHOL,0.6571428571428571
ITGB2,COAD,0.5192743764172335
ITGB2,ESCA,0.3988439306358382
ITGB2,GBM,0.9415584415584416
ITGB2,HNSC,0.6926070038910506
ITGB2,KICH,0.3230769230769231
ITGB2,KIRC,0.9553398058252427
ITGB2,KIRP,0.8351254480286738
ITGB2,LGG,0.6926070038910506
ITGB2,LIHC,0.5082872928176796
ITGB2,LUAD,0.9431072210065645
ITGB2,LUSC,0.831275720164609
ITGB2,MESO,0.9879518072289156
ITGB2,OV,0.724907063197026
ITGB2,PAAD,0.9602649006622517
ITGB2,PCPG,0.1797752808988764
ITGB2,PRAD,0.32592592592592595
ITGB2,READ,0.46153846153846156
ITGB2,SARC,0.7399103139013453
ITGB2,SKCM,0.5339805825242718
ITGB2,STAD,0.6521739130434783
ITGB2,TGCT,0.8859060402684564
ITGB2,THCA,0.632
ITGB2,UCEC,0.5454545454545454
ITGB2,UCS,0.43859649122807015
ITGB2,UVM,0.325
ITGB3,ACC,0.14102564102564102
ITGB3,BLCA,0.42317380352644834
ITGB3,BRCA,0.7811634349030471
ITGB3,CESC,0.25333333333333335
ITGB3,CHOL,0.45714285714285713
ITGB3,COAD,0.6643990929705216
ITGB3,ESCA,0.8034682080924855
ITGB3,GBM,0.8571428571428571
ITGB3,HNSC,0.5544747081712063
ITGB3,KICH,0.8769230769230769
ITGB3,KIRC,0.9844660194174757
ITGB3,KIRP,0.9247311827956989
ITGB3,LGG,0.18482490272373542
ITGB3,LIHC,0.46408839779005523
ITGB3,LUAD,0.8227571115973742
ITGB3,LUSC,0.565843621399177
ITGB3,MESO,0.6626506024096386
ITGB3,OV,0.7323420074349443
ITGB3,PAAD,0.9205298013245033
ITGB3,PCPG,0.5842696629213483
ITGB3,PRAD,0.7160493827160493
ITGB3,READ,0.7115384615384616
ITGB3,SARC,0.9324324324324325
ITGB3,SKCM,0.8737864077669902
ITGB3,STAD,0.9104859335038363
ITGB3,TGCT,0.5100671140939598
ITGB3,THCA,1
ITGB3,UCEC,0.4810606060606061
ITGB3,UCS,0.47368421052631576
ITGB3,UVM,0.075
ITGB3BP,ACC,0.8205128205128205
ITGB3BP,BLCA,0.8765743073047859
ITGB3BP,BRCA,0.7857802400738689
ITGB3BP,CESC,0.9866666666666667
ITGB3BP,CHOL,0.6285714285714286
ITGB3BP,COAD,0.8022727272727272
ITGB3BP,ESCA,0.8670520231213873
ITGB3BP,GBM,0.8831168831168831
ITGB3BP,HNSC,0.5428015564202334
ITGB3BP,KICH,0.15384615384615385
ITGB3BP,KIRC,0.6757281553398058
ITGB3BP,KIRP,0.6308243727598566
ITGB3BP,LGG,0.1556420233463035
ITGB3BP,LIHC,0.47790055248618785
ITGB3BP,LUAD,0.49452954048140046
ITGB3BP,LUSC,0.6296296296296297
ITGB3BP,MESO,0.6987951807228916
ITGB3BP,OV,0.8178438661710037
ITGB3BP,PAAD,0.45695364238410596
ITGB3BP,PCPG,0.5617977528089888
ITGB3BP,PRAD,0.3851851851851852
ITGB3BP,READ,0.7884615384615384
ITGB3BP,SARC,0.8609865470852018
ITGB3BP,SKCM,0.5533980582524272
ITGB3BP,STAD,0.7749360613810742
ITGB3BP,TGCT,0.9664429530201343
ITGB3BP,THCA,0.65
ITGB3BP,UCEC,0.9034090909090909
ITGB3BP,UCS,1
ITGB3BP,UVM,0.1875
ITGB4,ACC,0.01282051282051282
ITGB4,BLCA,0.9546599496221663
ITGB4,BRCA,0.7220683287165282
ITGB4,CESC,0.9633333333333334
ITGB4,CHOL,0.9142857142857143
ITGB4,COAD,0.9909297052154195
ITGB4,ESCA,0.976878612716763
ITGB4,GBM,0.6428571428571429
ITGB4,HNSC,0.9941634241245136
ITGB4,KICH,0.015384615384615385
ITGB4,KIRC,0.312621359223301
ITGB4,KIRP,0.7168458781362007
ITGB4,LGG,0.49416342412451364
ITGB4,LIHC,0.06353591160220995
ITGB4,LUAD,0.8140043763676149
ITGB4,LUSC,0.9567901234567902
ITGB4,MESO,0.9156626506024096
ITGB4,OV,0.7769516728624535
ITGB4,PAAD,1
ITGB4,PCPG,0.04519774011299435
ITGB4,PRAD,0.4246913580246914
ITGB4,READ,1
ITGB4,SARC,0.026905829596412557
ITGB4,SKCM,0.3300970873786408
ITGB4,STAD,0.9565217391304348
ITGB4,TGCT,0.11409395973154363
ITGB4,THCA,0.58
ITGB4,UCEC,0.8068181818181818
ITGB4,UCS,0.21052631578947367
ITGB4,UVM,0.1
ITGB5,ACC,0.24358974358974358
ITGB5,BLCA,0.5617128463476071
ITGB5,BRCA,0.8614958448753463
ITGB5,CESC,0.52
ITGB5,CHOL,0.9428571428571428
ITGB5,COAD,0.5396825396825397
ITGB5,ESCA,0.6820809248554913
ITGB5,GBM,0.24675324675324675
ITGB5,HNSC,0.8249027237354085
ITGB5,KICH,0.36923076923076925
ITGB5,KIRC,0.8233009708737864
ITGB5,KIRP,0.5268817204301075
ITGB5,LGG,0.12840466926070038
ITGB5,LIHC,0.8370165745856354
ITGB5,LUAD,0.6761487964989059
ITGB5,LUSC,0.8477366255144033
ITGB5,MESO,0.927710843373494
ITGB5,OV,0.8401486988847584
ITGB5,PAAD,0.9867549668874173
ITGB5,PCPG,0.5449438202247191
ITGB5,PRAD,0.8938271604938272
ITGB5,READ,0.6025641025641025
ITGB5,SARC,0.8475336322869955
ITGB5,SKCM,0.7766990291262136
ITGB5,STAD,0.5882352941176471
ITGB5,TGCT,0.5743243243243243
ITGB5,THCA,0.416
ITGB5,UCEC,0.6496212121212122
ITGB5,UCS,0.6140350877192983
ITGB5,UVM,0.9
ITGB7,ACC,0.14102564102564102
ITGB7,BLCA,0.6851385390428212
ITGB7,BRCA,0.5817174515235457
ITGB7,CESC,0.8566666666666667
ITGB7,CHOL,0.5142857142857142
ITGB7,COAD,0.7165532879818595
ITGB7,ESCA,0.5780346820809249
ITGB7,GBM,0.12337662337662338
ITGB7,HNSC,0.77431906614786
ITGB7,KICH,0.9538461538461539
ITGB7,KIRC,0.9766990291262136
ITGB7,KIRP,0.9605734767025089
ITGB7,LGG,0.03898635477582846
ITGB7,LIHC,0.6933701657458563
ITGB7,LUAD,0.9102844638949672
ITGB7,LUSC,0.8395061728395061
ITGB7,MESO,0.6867469879518072
ITGB7,OV,0.8104089219330854
ITGB7,PAAD,0.9072847682119205
ITGB7,PCPG,0.0449438202247191
ITGB7,PRAD,0.2518518518518518
ITGB7,READ,0.6538461538461539
ITGB7,SARC,0.34080717488789236
ITGB7,SKCM,0.6407766990291263
ITGB7,STAD,0.7902813299232737
ITGB7,TGCT,0.8120805369127517
ITGB7,THCA,0.892
ITGB7,UCEC,0.8371212121212122
ITGB7,UCS,0.2631578947368421
ITGB7,UVM,0.825
ITIH2,ACC,0.44871794871794873
ITIH2,BLCA,0.5037783375314862
ITIH2,BRCA,0.6251154201292706
ITIH2,CESC,0.3933333333333333
ITIH2,CHOL,1
ITIH2,COAD,0.31746031746031744
ITIH2,ESCA,0.7167630057803468
ITIH2,GBM,0.9805194805194806
ITIH2,HNSC,0.2140077821011673
ITIH2,KICH,0.26153846153846155
ITIH2,KIRC,0.8038834951456311
ITIH2,KIRP,0.7849462365591398
ITIH2,LGG,1
ITIH2,LIHC,1
ITIH2,LUAD,0.8665207877461707
ITIH2,LUSC,0.6810699588477366
ITIH2,MESO,0.5180722891566265
ITIH2,OV,0.8996282527881041
ITIH2,PAAD,0.9801324503311258
ITIH2,PCPG,0.7696629213483146
ITIH2,PRAD,0.6370370370370371
ITIH2,READ,0.2903225806451613
ITIH2,SARC,0.5246636771300448
ITIH2,SKCM,0.3592233009708738
ITIH2,STAD,0.80306905370844
ITIH2,TGCT,0.6241610738255033
ITIH2,THCA,0.666
ITIH2,UCEC,0.7840909090909091
ITIH2,UCS,0.6842105263157895
ITIH2,UVM,0.6375
JAG1,ACC,0.44871794871794873
JAG1,BLCA,0.7531486146095718
JAG1,BRCA,0.6121883656509696
JAG1,CESC,0.8266666666666667
JAG1,CHOL,0.9142857142857143
JAG1,COAD,0.7913832199546486
JAG1,ESCA,0.9595375722543352
JAG1,GBM,0.7727272727272727
JAG1,HNSC,0.9902723735408561
JAG1,KICH,0.36923076923076925
JAG1,KIRC,0.9631067961165048
JAG1,KIRP,0.6917562724014337
JAG1,LGG,0.23540856031128404
JAG1,LIHC,0.21823204419889503
JAG1,LUAD,0.2363238512035011
JAG1,LUSC,0.934156378600823
JAG1,MESO,0.24096385542168675
JAG1,OV,0.40148698884758366
JAG1,PAAD,0.9668874172185431
JAG1,PCPG,0.5337078651685393
JAG1,PRAD,0.9135802469135802
JAG1,READ,0.7243589743589743
JAG1,SARC,0.7533632286995515
JAG1,SKCM,0.4077669902912621
JAG1,STAD,0.9156010230179028
JAG1,TGCT,0.38926174496644295
JAG1,THCA,0.678
JAG1,UCEC,0.6950757575757576
JAG1,UCS,0.47368421052631576
JAG1,UVM,0.10126582278481013
JAG2,ACC,0.1794871794871795
JAG2,BLCA,0.6801007556675063
JAG2,BRCA,0.7026777469990766
JAG2,CESC,0.86
JAG2,CHOL,0.8285714285714286
JAG2,COAD,0.7863636363636364
JAG2,ESCA,0.8323699421965318
JAG2,GBM,0.032467532467532464
JAG2,HNSC,0.9844357976653697
JAG2,KICH,0.4
JAG2,KIRC,0.8427184466019417
JAG2,KIRP,0.18996415770609318
JAG2,LGG,0.12840466926070038
JAG2,LIHC,0.23204419889502761
JAG2,LUAD,0.6936542669584245
JAG2,LUSC,0.9238683127572016
JAG2,MESO,0.6024096385542169
JAG2,OV,0.6059479553903345
JAG2,PAAD,0.7682119205298014
JAG2,PCPG,0.651685393258427
JAG2,PRAD,0.6395061728395062
JAG2,READ,0.8141025641025641
JAG2,SARC,0.47533632286995514
JAG2,SKCM,0.5339805825242718
JAG2,STAD,0.6419437340153452
JAG2,TGCT,0.9328859060402684
JAG2,THCA,0.804
JAG2,UCEC,0.8465909090909091
JAG2,UCS,0.9473684210526315
JAG2,UVM,0.8375
JMJD6,ACC,0.9743589743589743
JMJD6,BLCA,0.8463476070528967
JMJD6,BRCA,0.4644506001846722
JMJD6,CESC,0.85
JMJD6,CHOL,0.8857142857142857
JMJD6,COAD,0.7936507936507936
JMJD6,ESCA,0.7225433526011561
JMJD6,GBM,0.7532467532467533
JMJD6,HNSC,0.8618677042801557
JMJD6,KICH,0.35384615384615387
JMJD6,KIRC,0.6368932038834951
JMJD6,KIRP,0.7670250896057348
JMJD6,LGG,0.7354085603112841
JMJD6,LIHC,0.6685082872928176
JMJD6,LUAD,0.7133479212253829
JMJD6,LUSC,0.7901234567901234
JMJD6,MESO,0.7951807228915663
JMJD6,OV,0.48507462686567165
JMJD6,PAAD,0.8675496688741722
JMJD6,PCPG,0.848314606741573
JMJD6,PRAD,0.5777777777777777
JMJD6,READ,0.7756410256410257
JMJD6,SARC,0.8968609865470852
JMJD6,SKCM,0.7864077669902912
JMJD6,STAD,0.8286445012787724
JMJD6,TGCT,0.9463087248322147
JMJD6,THCA,0.136
JMJD6,UCEC,0.4810606060606061
JMJD6,UCS,0.9473684210526315
JMJD6,UVM,0.3625
KAL1,ACC,0.038461538461538464
KAL1,BLCA,0.2594458438287154
KAL1,BRCA,0.8753462603878116
KAL1,CESC,0.5266666666666666
